10041.0  ,  1836.0
4041.0  ,  9687.0
12240.0  ,  3094.0
3847.0  ,  4074.0
9864.0  ,  8381.0
7779.0  ,  1938.0
3554.0  ,  11422.0
11302.0  ,  2392.0
4008.0  ,  4954.0
7792.0  ,  9082.0
6841.0  ,  2726.0
937.0  ,  12727.0
11097.0  ,  2496.0
3030.0  ,  7468.0
6946.0  ,  9537.0
5821.0  ,  6069.0
-1515.0  ,  10987.0
10378.0  ,  6180.0
540.0  ,  7793.0
6802.0  ,  10256.0
3975.0  ,  6841.0
-1515.0  ,  11237.0
8805.0  ,  7813.0
-515.0  ,  7182.0
5443.0  ,  11322.0
2794.0  ,  5648.0
-3035.0  ,  12656.0
8102.0  ,  7133.0
-2032.0  ,  8038.0
3789.0  ,  11226.0
1081.0  ,  5953.0
-4645.0  ,  11489.0
8771.0  ,  7386.0
-4096.0  ,  8899.0
2417.0  ,  12010.0
-1927.0  ,  6932.0
-4848.0  ,  9515.0
5171.0  ,  9411.0
-5515.0  ,  6801.0
1302.0  ,  12527.0
-3617.0  ,  5923.0
-5704.0  ,  9817.0
2539.0  ,  10016.0
-6318.0  ,  6010.0
-231.0  ,  12529.0
-3940.0  ,  4750.0
-7824.0  ,  10076.0
3006.0  ,  8763.0
-8075.0  ,  6150.0
-829.0  ,  11194.0
-5665.0  ,  3743.0
-7756.0  ,  8928.0
2348.0  ,  9769.0
-10083.0  ,  5285.0
-3073.0  ,  11550.0
-7496.0  ,  2452.0
-7216.0  ,  7542.0
-1523.0  ,  9238.0
-9802.0  ,  3479.0
-4801.0  ,  10888.0
-7658.0  ,  809.0
-9069.0  ,  7637.0
-3022.0  ,  7376.0
-9975.0  ,  2729.0
-5637.0  ,  9930.0
-8069.0  ,  106.0
-10909.0  ,  6399.0
-3394.0  ,  6755.0
-11036.0  ,  1325.0
-5191.0  ,  9207.0
-8916.0  ,  -1906.0
-9887.0  ,  5952.0
-4458.0  ,  6419.0
-11389.0  ,  -394.0
-7197.0  ,  7714.0
-8419.0  ,  -4120.0
-9679.0  ,  5875.0
-6510.0  ,  3756.0
-11211.0  ,  -1740.0
-9031.0  ,  5674.0
-7402.0  ,  -4894.0
-11517.0  ,  3843.0
-6662.0  ,  1593.0
-10992.0  ,  -2418.0
-8427.0  ,  4494.0
-8038.0  ,  -6095.0
-12641.0  ,  2057.0
-5945.0  ,  1028.0
-11003.0  ,  -4054.0
-7947.0  ,  3988.0
-7280.0  ,  -8164.0
-11005.0  ,  2098.0
-7127.0  ,  3.0
-10290.0  ,  -5703.0
-9000.0  ,  1652.0
-5272.0  ,  -9020.0
-11891.0  ,  1415.0
-6640.0  ,  -3684.0
-10009.0  ,  -7027.0
-8453.0  ,  -1187.0
-4172.0  ,  -8703.0
-12437.0  ,  -1523.0
-4718.0  ,  -4379.0
-9447.0  ,  -7697.0
-7258.0  ,  -1723.0
-4482.0  ,  -10585.0
-11404.0  ,  -3361.0
-4365.0  ,  -5024.0
-8306.0  ,  -8059.0
-6606.0  ,  -1602.0
-2292.0  ,  -11992.0
-11083.0  ,  -2430.0
-3616.0  ,  -6670.0
-7280.0  ,  -8810.0
-5897.0  ,  -4259.0
-349.0  ,  -10770.0
-11616.0  ,  -4450.0
-899.0  ,  -8144.0
-6161.0  ,  -10436.0
-3909.0  ,  -5906.0
-359.0  ,  -10076.0
-9525.0  ,  -7369.0
609.0  ,  -8145.0
-5206.0  ,  -11351.0
-1781.0  ,  -5218.0
720.0  ,  -12376.0
-7754.0  ,  -8023.0
1237.0  ,  -8363.0
-4515.0  ,  -10131.0
-2148.0  ,  -5678.0
3134.0  ,  -12165.0
-7589.0  ,  -7536.0
3343.0  ,  -8764.0
-3595.0  ,  -10744.0
455.0  ,  -6924.0
3473.0  ,  -10059.0
-6793.0  ,  -9427.0
5492.0  ,  -7715.0
-1567.0  ,  -11903.0
2755.0  ,  -5827.0
3326.0  ,  -10400.0
-3014.0  ,  -10171.0
7014.0  ,  -7332.0
542.0  ,  -11850.0
2938.0  ,  -4543.0
6221.0  ,  -11624.0
-1868.0  ,  -9026.0
7674.0  ,  -7215.0
-93.0  ,  -10265.0
4360.0  ,  -4953.0
7541.0  ,  -10004.0
-1590.0  ,  -9115.0
9354.0  ,  -6055.0
975.0  ,  -10990.0
6746.0  ,  -4044.0
6242.0  ,  -8494.0
651.0  ,  -9872.0
9394.0  ,  -3800.0
4029.0  ,  -10925.0
6930.0  ,  -1934.0
7748.0  ,  -9651.0
3737.0  ,  -7860.0
11240.0  ,  -2921.0
6111.0  ,  -9077.0
6594.0  ,  -980.0
10467.0  ,  -8645.0
3906.0  ,  -6375.0
11939.0  ,  -2332.0
4347.0  ,  -7795.0
8453.0  ,  354.0
10880.0  ,  -6800.0
5051.0  ,  -5435.0
11820.0  ,  -536.0
5389.0  ,  -8294.0
9315.0  ,  2271.0
9193.0  ,  -6466.0
6620.0  ,  -4805.0
10756.0  ,  1221.0
8574.0  ,  -6320.0
7736.0  ,  3422.0
11896.0  ,  -5953.0
7268.0  ,  -1262.0
11537.0  ,  2110.0
8401.0  ,  -3613.0
7439.0  ,  4382.0
13314.0  ,  -3125.0
6635.0  ,  513.0
12161.0  ,  3971.0
6329.0  ,  -4173.0
9104.0  ,  6474.0
12309.0  ,  -1763.0
6995.0  ,  1262.0
10841.0  ,  4759.0
7423.0  ,  -3383.0
7341.0  ,  8211.0
11389.0  ,  -1923.0
7004.0  ,  3591.0
9532.0  ,  5327.0
9628.0  ,  266.0
5446.0  ,  7730.0
13380.0  ,  396.0
5374.0  ,  5690.0
9708.0  ,  7027.0
6849.0  ,  1994.0
5609.0  ,  8786.0
12655.0  ,  3872.0
3870.0  ,  6777.0
9070.0  ,  9353.0
5157.0  ,  962.0
4866.0  ,  11536.0
10794.0  ,  3983.0
3155.0  ,  8358.0
7479.0  ,  8038.0
5854.0  ,  2330.0
2512.0  ,  11718.0
10871.0  ,  3513.0
1778.0  ,  9270.0
7407.0  ,  8545.0
5463.0  ,  6442.0
1648.0  ,  10197.0
10925.0  ,  7271.0
-798.0  ,  8457.0
6113.0  ,  10552.0
2570.0  ,  5525.0
1571.0  ,  11864.0
7280.0  ,  9011.0
-2289.0  ,  9343.0
4152.0  ,  11359.0
1894.0  ,  4206.0
-1426.0  ,  13547.0
5940.0  ,  7777.0
-4375.0  ,  10379.0
4079.0  ,  9622.0
1192.0  ,  5912.0
-2968.0  ,  12065.0
5587.0  ,  8729.0
-6000.0  ,  9190.0
3818.0  ,  10913.0
-1923.0  ,  7854.0
-2287.0  ,  10821.0
3039.0  ,  10814.0
-6776.0  ,  6965.0
844.0  ,  12345.0
-3298.0  ,  5550.0
-4063.0  ,  12603.0
-516.0  ,  9817.0
-8085.0  ,  7233.0
-946.0  ,  11338.0
-3919.0  ,  3889.0
-7178.0  ,  11825.0
-389.0  ,  7749.0
-11034.0  ,  6930.0
164.0  ,  9690.0
-5224.0  ,  4339.0
-7766.0  ,  9451.0
-1801.0  ,  8109.0
-11424.0  ,  4830.0
-1614.0  ,  10863.0
-7844.0  ,  3652.0
-6597.0  ,  9637.0
-4467.0  ,  8288.0
-10198.0  ,  2696.0
-5252.0  ,  10742.0
-7510.0  ,  1686.0
-9791.0  ,  10168.0
-5859.0  ,  5262.0
-11718.0  ,  2386.0
-5637.0  ,  8615.0
-7529.0  ,  459.0
-11120.0  ,  7134.0
-5679.0  ,  2944.0
-13274.0  ,  658.0
-3790.0  ,  8214.0
-9387.0  ,  -1079.0
-10543.0  ,  5323.0
-6807.0  ,  2765.0
-12323.0  ,  -1649.0
-6104.0  ,  7751.0
-9590.0  ,  -3044.0
-10497.0  ,  5871.0
-8516.0  ,  309.0
-10627.0  ,  -2196.0
-9934.0  ,  5256.0
-8037.0  ,  -4129.0
-13593.0  ,  4498.0
-7081.0  ,  -1743.0
-11766.0  ,  -2864.0
-8269.0  ,  3248.0
-8387.0  ,  -5115.0
-12527.0  ,  1594.0
-6142.0  ,  -3458.0
-11966.0  ,  -5110.0
-6904.0  ,  4515.0
-8433.0  ,  -7631.0
-10653.0  ,  666.0
-6167.0  ,  -5908.0
-9911.0  ,  -5970.0
-8492.0  ,  2362.0
-6683.0  ,  -9018.0
-12086.0  ,  -488.0
-4863.0  ,  -7856.0
-9048.0  ,  -5878.0
-8975.0  ,  -1835.0
-5470.0  ,  -8342.0
-12872.0  ,  -3119.0
-2693.0  ,  -7686.0
-9957.0  ,  -7678.0
-6660.0  ,  -2710.0
-5174.0  ,  -9956.0
-10895.0  ,  -4536.0
-1557.0  ,  -8408.0
-9337.0  ,  -8659.0
-5695.0  ,  -1402.0
-3471.0  ,  -11994.0
-8591.0  ,  -4451.0
337.0  ,  -10601.0
-7354.0  ,  -8075.0
-6193.0  ,  -3616.0
-1498.0  ,  -12011.0
-9069.0  ,  -6012.0
2814.0  ,  -10293.0
-6579.0  ,  -8862.0
-3910.0  ,  -7095.0
-938.0  ,  -10557.0
-7758.0  ,  -8907.0
3845.0  ,  -8725.0
-5722.0  ,  -11227.0
-1498.0  ,  -5854.0
-3.0  ,  -12154.0
-5677.0  ,  -8679.0
4916.0  ,  -9388.0
-4392.0  ,  -11392.0
-1217.0  ,  -5597.0
2056.0  ,  -12207.0
-4375.0  ,  -6885.0
8139.0  ,  -9527.0
-4981.0  ,  -9932.0
-92.0  ,  -7003.0
3873.0  ,  -11881.0
-2118.0  ,  -8807.0
9337.0  ,  -6963.0
-3045.0  ,  -11315.0
3661.0  ,  -6902.0
3500.0  ,  -10812.0
568.0  ,  -9750.0
9010.0  ,  -5293.0
-257.0  ,  -12675.0
4543.0  ,  -4728.0
5192.0  ,  -11409.0
1498.0  ,  -8081.0
10526.0  ,  -5824.0
978.0  ,  -11738.0
5198.0  ,  -4559.0
6315.0  ,  -10296.0
1638.0  ,  -6197.0
12393.0  ,  -4100.0
-397.0  ,  -11545.0
6932.0  ,  -4364.0
7638.0  ,  -9212.0
4576.0  ,  -5496.0
11088.0  ,  -2133.0
2308.0  ,  -11352.0
8318.0  ,  -1758.0
8235.0  ,  -9111.0
6541.0  ,  -4101.0
10573.0  ,  -644.0
5720.0  ,  -10233.0
7812.0  ,  28.0
9588.0  ,  -8298.0
6158.0  ,  -2883.0
12606.0  ,  -127.0
5458.0  ,  -8907.0
8614.0  ,  622.0
9583.0  ,  -7042.0
5769.0  ,  -950.0
12444.0  ,  1131.0
5381.0  ,  -9685.0
9853.0  ,  2453.0
10297.0  ,  -5487.0
6843.0  ,  1585.0
10648.0  ,  2282.0
7366.0  ,  -7463.0
9164.0  ,  4613.0
11747.0  ,  -4274.0
6688.0  ,  3434.0
10239.0  ,  2674.0
8593.0  ,  -4255.0
7777.0  ,  5199.0
12096.0  ,  -2405.0
5375.0  ,  4403.0
11978.0  ,  4196.0
8375.0  ,  -2894.0
8154.0  ,  6588.0
11020.0  ,  -2232.0
5374.0  ,  5385.0
10496.0  ,  5555.0
8442.0  ,  -3397.0
7553.0  ,  8570.0
10976.0  ,  -734.0
3593.0  ,  7630.0
10103.0  ,  4485.0
8713.0  ,  -388.0
6109.0  ,  9760.0
11407.0  ,  2570.0
1893.0  ,  8191.0
10036.0  ,  5803.0
7255.0  ,  2335.0
4848.0  ,  9457.0
10380.0  ,  3812.0
946.0  ,  8273.0
9468.0  ,  8706.0
6045.0  ,  2967.0
4060.0  ,  10654.0
9020.0  ,  3774.0
-250.0  ,  9434.0
8513.0  ,  8406.0
6261.0  ,  3539.0
2489.0  ,  11567.0
8556.0  ,  4498.0
-2256.0  ,  9848.0
8353.0  ,  8037.0
4658.0  ,  5750.0
652.0  ,  11952.0
6974.0  ,  7165.0
-3643.0  ,  8672.0
7358.0  ,  9799.0
1927.0  ,  6343.0
122.0  ,  11708.0
5072.0  ,  7397.0
-4529.0  ,  8623.0
5235.0  ,  11622.0
726.0  ,  6109.0
-891.0  ,  11943.0
3851.0  ,  6409.0
-5966.0  ,  9518.0
4321.0  ,  11043.0
-567.0  ,  6682.0
-2400.0  ,  11168.0
3680.0  ,  7590.0
-8314.0  ,  7722.0
4768.0  ,  10778.0
-2262.0  ,  6785.0
-4116.0  ,  11021.0
302.0  ,  8114.0
-7566.0  ,  6493.0
2540.0  ,  12559.0
-5008.0  ,  5356.0
-5182.0  ,  11236.0
-1272.0  ,  6646.0
-8596.0  ,  6498.0
-475.0  ,  12000.0
-5510.0  ,  4829.0
-5673.0  ,  10340.0
-1329.0  ,  5308.0
-11076.0  ,  6306.0
-1037.0  ,  11099.0
-6970.0  ,  4227.0
-5440.0  ,  9392.0
-2878.0  ,  6063.0
-11128.0  ,  3252.0
-1276.0  ,  11344.0
-8200.0  ,  2622.0
-7641.0  ,  8530.0
-5361.0  ,  4621.0
-9712.0  ,  2971.0
-4671.0  ,  11057.0
-9350.0  ,  453.0
-9868.0  ,  7640.0
-5058.0  ,  2339.0
-11297.0  ,  2989.0
-6273.0  ,  8894.0
-9312.0  ,  -412.0
-9327.0  ,  6587.0
-5086.0  ,  1603.0
-13330.0  ,  1001.0
-6177.0  ,  7849.0
-10134.0  ,  -1838.0
-8518.0  ,  6390.0
-6564.0  ,  244.0
-11059.0  ,  -980.0
-6860.0  ,  8045.0
-9575.0  ,  -3603.0
-10172.0  ,  5473.0
-6882.0  ,  -2391.0
-10858.0  ,  -75.0
-9093.0  ,  5007.0
-8659.0  ,  -5604.0
-11555.0  ,  2701.0
-5251.0  ,  -3162.0
-12623.0  ,  -1598.0
-8389.0  ,  2100.0
-8986.0  ,  -6806.0
-10124.0  ,  1169.0
-4763.0  ,  -4291.0
-13213.0  ,  -4497.0
-8002.0  ,  1579.0
-8557.0  ,  -8094.0
-9640.0  ,  2625.0
-5546.0  ,  -6441.0
-9952.0  ,  -4420.0
-8655.0  ,  810.0
-6400.0  ,  -8594.0
-11399.0  ,  -267.0
-3514.0  ,  -7784.0
-11078.0  ,  -4216.0
-8225.0  ,  -2592.0
-5096.0  ,  -9576.0
-10032.0  ,  -3549.0
-2282.0  ,  -7266.0
-11143.0  ,  -7350.0
-5924.0  ,  -3960.0
-4755.0  ,  -11727.0
-8275.0  ,  -3347.0
-1440.0  ,  -8339.0
-9915.0  ,  -9282.0
-4751.0  ,  -4637.0
